anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,32,2026-01-02,10000
2026,180,2026-01-02,10052.07
2026,181,2026-01-02,20000
2026,182,2026-01-02,10000
2026,2699,2026-04-09,1593
