anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,1801,2023-03-14,129508.5
2023,8108,2023-12-29,72080.3
2023,8110,2023-12-29,199803.3
2023,8109,2023-12-29,101984.2
