anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1273,2026-02-19,1038.05
2026,970,2026-02-05,389.86
2026,965,2026-02-05,6316.91
2026,1935,2026-03-19,932.67
