anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,552,2025-01-13,136142.4
2025,544,2025-01-13,9000
2025,2245,2025-03-21,15500
2025,3957,2025-06-05,8017
2025,6346,2025-09-19,6325.57
2025,6349,2025-09-19,7800
