anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,112,2025-01-08,18197.64
2025,114,2025-01-08,10437.52
2025,113,2025-01-08,35277.76
2025,116,2025-01-08,400000
2025,1281,2025-02-21,300000
2025,2803,2025-05-12,39075.76
2025,3296,2025-06-11,112000
2025,3189,2025-06-04,16800
2025,3188,2025-06-04,192500
2025,3918,2025-07-16,900000
