anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,27,2024-01-30,3000
2024,2,2024-01-02,6000
2024,1,2024-01-02,20435.95
2024,28,2024-01-30,1000
2024,24,2024-01-05,3366.96
2024,34,2024-04-15,416.91
2024,35,2024-05-21,15300
2024,36,2024-05-21,9440
2024,38,2024-06-07,1800
2024,39,2024-06-13,25356.9
2024,43,2024-07-22,9240
2024,44,2024-07-22,15000
2024,76,2024-10-28,11500
2024,78,2024-12-02,100
2024,77,2024-12-02,4226.15
