anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,3573,2025-05-22,11430
2025,3333,2025-05-09,38870
2025,3504,2025-05-21,104.13
2025,3735,2025-05-29,400
2025,3734,2025-05-29,235
2025,4690,2025-07-04,352500
