anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,926,2026-01-29,23200.62
2026,1091,2026-01-29,28448.67
2026,924,2026-01-29,155.13
2026,1095,2026-01-29,4563.47
2026,1561,2026-02-26,9113.88
2026,1680,2026-02-26,27703.62
2026,1534,2026-02-26,938.41
2026,2392,2026-03-30,30873.78
2026,2413,2026-03-30,2815.23
