anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,436,2023-01-09,4500
2023,1789,2023-03-13,3192214.11
2023,1787,2023-03-13,149134.21
2023,3058,2023-05-11,312070
2023,3056,2023-05-11,828
2023,5691,2023-09-05,183990
2023,6545,2023-10-17,147650.74
2023,7141,2023-11-17,125755.94
