anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,1617,2024-02-28,489.26
2024,2390,2024-03-27,489.26
2024,3135,2024-04-29,597.96
2024,3784,2024-05-29,489.26
2024,4502,2024-06-27,489.26
2024,6088,2024-08-29,489.26
2024,6065,2024-08-29,651.04
2024,6661,2024-09-27,651.04
2024,6718,2024-09-27,449.18
2024,6634,2024-09-27,104.13
