anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1450,2026-02-23,2850
2026,1449,2026-02-23,295
2026,1853,2026-03-06,241700
2026,1837,2026-03-05,8768.5
2026,2510,2026-03-31,4292
2026,2659,2026-04-07,1448.83
2026,2658,2026-04-07,3400
