anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1046,2026-01-29,51131.71
2026,1047,2026-01-29,14861.1
2026,972,2026-01-29,20991.92
2026,1535,2026-02-26,1648.76
2026,1638,2026-02-26,54164.31
2026,1669,2026-02-26,10067.12
2026,2286,2026-03-30,5836.48
2026,2358,2026-03-30,60427.19
2026,2359,2026-03-30,549.6
2026,2289,2026-03-30,1435
