anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,8102,2023-12-29,1180
2023,8106,2023-12-29,7284.67
2023,8103,2023-12-29,65464
2023,8105,2023-12-29,8235
2023,8104,2023-12-29,1400
2023,8107,2023-12-29,2700
2023,8100,2023-12-29,1820.11
2023,8101,2023-12-29,17734
