anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,3994,2023-06-20,25000
2023,3990,2023-06-20,25000
2023,3995,2023-06-20,25000
2023,3955,2023-06-20,25000
2023,3993,2023-06-20,25000
2023,3996,2023-06-20,25000
2023,3957,2023-06-20,25000
2023,3997,2023-06-20,25000
2023,3956,2023-06-20,25000
2023,3992,2023-06-20,25000
