anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1031,2026-01-29,24677.4
2026,1054,2026-01-29,255697.01
2026,956,2026-01-29,22996.98
2026,1632,2026-02-26,12629.92
2026,1524,2026-02-26,5455.39
2026,1729,2026-02-26,267043.18
2026,2443,2026-03-30,12922.77
2026,2475,2026-03-30,283988.54
2026,2310,2026-03-30,9372.64
