anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,7166,2024-10-28,6311.4
2024,7168,2024-10-28,103854.77
2024,7165,2024-10-28,101301.36
2024,7169,2024-10-28,81382.21
2024,7167,2024-10-28,79700.83
