anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,962,2026-01-29,19679.2
2026,1037,2026-01-29,198320.21
2026,1015,2026-01-29,23287.09
2026,1567,2026-02-26,5980.17
2026,1665,2026-02-26,194832.59
2026,1719,2026-02-26,15005.58
2026,1539,2026-02-26,6373.77
2026,2472,2026-03-30,200470.77
2026,2325,2026-03-30,5148.36
2026,2433,2026-03-30,4617.36
