anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,977,2026-01-29,13249.28
2026,1017,2026-01-29,221053.42
2026,1050,2026-01-29,23079.32
2026,1718,2026-02-26,6257.32
2026,1681,2026-02-26,253355.57
2026,2295,2026-03-30,18367.67
2026,2458,2026-03-30,247.32
2026,2326,2026-03-30,3718.09
2026,2284,2026-03-30,2728.08
2026,2410,2026-03-30,254555.22
