anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,3,2026-01-02,161173.79
2026,1,2026-01-02,3000
2026,5,2026-01-02,22197.85
2026,8,2026-01-19,67200
2026,2,2026-01-02,3000
