anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,943,2026-01-29,5395.24
2026,1128,2026-01-29,280639.49
2026,965,2026-01-29,6294.43
2026,1097,2026-01-29,118608.66
2026,1039,2026-01-29,4129.62
2026,1630,2026-02-26,123624.53
2026,1679,2026-02-26,8560.42
2026,1528,2026-02-26,10171.52
2026,1559,2026-02-26,1177.71
2026,2408,2026-03-30,2946.76
2026,2322,2026-03-30,1292.56
2026,2444,2026-03-30,133770.9
