anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,1131,2023-02-06,9636
2023,1256,2023-02-14,1397128.36
2023,1804,2023-03-14,514899.96
2023,1828,2023-03-16,10000
2023,2544,2023-04-18,175760.92
2023,3155,2023-05-17,24000
2023,4514,2023-07-07,60000
2023,4809,2023-07-26,1473301
2023,5815,2023-09-12,30000
2023,5933,2023-09-18,117600
