anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,289,2026-01-16,122693.1
2026,290,2026-01-16,5037
2026,611,2026-01-27,6536
2026,612,2026-01-27,27992
2026,288,2026-01-16,27992
2026,659,2026-01-28,122693.1
2026,1477,2026-02-25,124553
2026,1274,2026-02-19,27992
2026,1885,2026-03-18,27992
2026,1887,2026-03-18,7196
2026,1886,2026-03-18,62968.7
