anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,533,2024-01-04,80000
2024,492,2024-01-04,128425.21
2024,493,2024-01-04,221.67
2024,1985,2024-03-13,49161.17
2024,2969,2024-04-25,142777.69
2024,3194,2024-04-29,15564.14
2024,2968,2024-04-25,87528.54
2024,3010,2024-04-29,64516.97
2024,2636,2024-04-11,788222.28
2024,5407,2024-08-07,21231.48
2024,5406,2024-08-07,8487.59
2024,6122,2024-09-02,16178.14
