anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,36,2026-01-02,1000
2026,29,2026-01-02,10000
2026,767,2026-01-20,57000
2026,35,2026-01-02,50000
2026,26,2026-01-02,1300000
2026,734,2026-01-19,368400
2026,483,2026-01-09,19771.41
2026,484,2026-01-09,271147.14
2026,39,2026-01-02,50000
2026,801,2026-01-20,30000
2026,662,2026-01-14,5000
2026,4,2026-01-02,10000000
2026,260,2026-01-02,130000
2026,1452,2026-02-23,894.09
2026,2869,2026-04-15,3346.9
