anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,1384,2025-02-25,59202.29
2025,1007,2025-02-06,1225000
2025,1383,2025-02-25,269500
2025,1365,2025-02-25,32399.85
2025,2292,2025-04-11,35816.51
2025,2854,2025-05-16,1830000
2025,4234,2025-07-31,56176.82
2025,4003,2025-07-21,1100000
2025,4340,2025-08-08,8320
2025,4364,2025-08-11,1396307.86
