anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,193,2026-01-14,1128
2026,195,2026-01-14,138000
2026,194,2026-01-14,76000
2026,623,2026-01-28,76000
2026,1173,2026-02-11,28488
2026,1321,2026-02-23,76000
2026,1950,2026-03-20,76000
2026,2355,2026-04-09,103071.88
2026,2356,2026-04-09,34928.12
2026,2439,2026-04-17,138000
2026,2441,2026-04-17,138000
2026,2440,2026-04-17,138000
