anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,314,2025-01-02,5500
2025,187,2025-01-02,10000
2025,145,2025-01-02,20000
2025,913,2025-01-30,3000
2025,291,2025-01-02,8400
2025,292,2025-01-02,5000
2025,313,2025-01-02,8572.17
2025,912,2025-01-30,24016.56
2025,2284,2025-03-25,34288.68
2025,2519,2025-03-28,5000
2025,2085,2025-03-12,899.49
2025,2518,2025-03-28,25200
2025,3042,2025-04-29,4600
