anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,257,2026-01-02,40000
2026,411,2026-01-02,54076
2026,526,2026-01-14,480
2026,490,2026-01-09,10000
2026,457,2026-01-08,400
2026,2900,2026-04-16,120
2026,2634,2026-04-06,120
2026,2633,2026-04-06,258
2026,2786,2026-04-10,120
