anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,747,2026-01-29,3872.32
2026,833,2026-01-29,3727.65
2026,837,2026-01-29,122652.26
2026,1545,2026-02-26,117289.73
2026,1535,2026-02-26,4162.48
2026,1482,2026-02-26,8731.59
2026,1507,2026-02-26,2827.77
2026,1497,2026-02-26,145.8
2026,2159,2026-03-30,129784.95
2026,2128,2026-03-30,11625.5
2026,2164,2026-03-30,3243.29
