anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,456,2025-01-02,8487.59
2025,99,2025-01-02,16178.14
2025,455,2025-01-02,64516.97
2025,1580,2025-02-24,44295.24
