anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,541,2025-01-13,50400
2025,848,2025-01-28,2966000
2025,2791,2025-04-16,1532596.12
2025,2792,2025-04-16,350305
2025,3380,2025-05-13,210000
2025,3378,2025-05-13,286824.28
2025,6268,2025-09-15,50000
2025,6269,2025-09-15,50000
2025,6264,2025-09-15,39863.16
2025,6273,2025-09-15,45450
2025,6267,2025-09-15,50000
2025,6274,2025-09-15,16700
2025,5974,2025-09-01,49698
2025,6266,2025-09-15,50000
2025,8017,2025-12-17,81960
