anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1098,2026-01-29,108001.13
2026,935,2026-01-29,4617.34
2026,958,2026-01-29,23733.15
2026,1079,2026-01-29,475564.73
2026,940,2026-01-29,1181.39
2026,1546,2026-02-26,22200.55
2026,1556,2026-02-26,8.95
2026,1683,2026-02-26,31622.23
2026,1562,2026-02-26,4659.72
2026,1693,2026-02-26,545728.72
2026,2412,2026-03-30,16386.06
2026,2318,2026-03-30,12585.1
2026,2453,2026-03-30,561078.55
2026,2488,2026-03-30,265.74
