anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,953,2026-01-29,2591.45
2026,1058,2026-01-29,21535.85
2026,1070,2026-01-29,112212.22
2026,1129,2026-01-29,4893.37
2026,1626,2026-02-26,126462.88
2026,1540,2026-02-26,11938.41
2026,1618,2026-02-26,12222.26
2026,2377,2026-03-30,136784.06
2026,2304,2026-03-30,6108.64
2026,2369,2026-03-30,8527.03
