anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,1052,2025-01-30,18656.13
2025,538,2025-01-13,23460.37
2025,1056,2025-01-30,110382.29
2025,890,2025-01-30,10818.29
