anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,50,2026-01-02,45000
2026,48,2026-01-02,50000
2026,59,2026-01-02,30000
2026,347,2026-03-30,250106.55
2026,349,2026-03-30,4334.67
