anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,744,2026-01-29,1396.07
2026,824,2026-01-29,18702.88
2026,801,2026-01-29,48898.44
2026,1579,2026-02-26,74579.3
2026,1543,2026-02-26,2802.96
2026,2126,2026-03-30,1126.68
2026,2184,2026-03-30,450.67
2026,2138,2026-03-30,67623.17
