anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1067,2026-01-29,95578.67
2026,963,2026-01-29,549.6
2026,1096,2026-01-29,4080.88
2026,1526,2026-02-26,7957.43
2026,1684,2026-02-26,1648.8
2026,1621,2026-02-26,98177.67
2026,2396,2026-03-30,16150.59
2026,2311,2026-03-30,366.4
2026,2378,2026-03-30,83813.98
