anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,214,2024-01-02,4626
2024,213,2024-01-02,40912
2024,403,2024-01-03,247400
2024,3571,2024-05-24,123600
2024,3572,2024-05-24,6850
