anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2024,956,2024-01-30,8476204.51
2024,77,2024-01-02,30000
2024,955,2024-01-30,1722770
2024,30,2024-01-02,3.554419788E7
2024,28,2024-01-02,17300496
