anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1023,2026-01-29,118699.09
2026,976,2026-01-29,8462.68
2026,1703,2026-02-26,121069.93
2026,1691,2026-02-26,5465.29
2026,1525,2026-02-26,33565.86
2026,2403,2026-03-30,6827.47
2026,2319,2026-03-30,41795.01
2026,2437,2026-03-30,102215.89
