anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,594,2023-01-17,2468921.06
2023,390,2023-01-05,807631.38
2023,375,2023-01-05,1168153.52
2023,593,2023-01-17,3435959.78
2023,380,2023-01-05,2564110.84
2023,1189,2023-02-10,1558549.94
2023,1972,2023-03-23,58583.87
2023,1973,2023-03-23,43132.37
2023,1596,2023-03-01,1558549.94
2023,3000,2023-05-10,208261.67
2023,2999,2023-05-10,43132.37
2023,5024,2023-08-02,37228.82
2023,7134,2023-11-16,788222.28
2023,8097,2023-12-29,117132.67
