anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,270,2026-02-24,594
2026,299,2026-02-26,252
2026,269,2026-02-24,3972
2026,271,2026-02-24,530
2026,326,2026-03-25,80800
2026,355,2026-04-02,11184
2026,356,2026-04-02,459
