anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,3,2023-01-03,30000
2023,12,2023-01-03,1000
2023,1,2023-01-02,755.37
2023,2,2023-01-03,23498.58
2023,11,2023-01-03,3000
2023,14,2023-02-06,6925
2023,20,2023-05-22,7500
2023,19,2023-05-10,438.28
2023,22,2023-06-15,9130
2023,23,2023-06-21,24523.14
2023,24,2023-09-29,8357.5
2023,26,2023-10-17,4129.33
2023,25,2023-10-16,7200
2023,27,2023-11-24,17600
2023,29,2023-12-15,4087.19
