anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,365,2026-01-02,98223
2026,351,2026-01-02,74100
2026,284,2026-01-02,405900
2026,2423,2026-03-30,677.37
2026,2565,2026-04-02,8544.72
2026,2566,2026-04-02,45164.7
