anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,830,2023-01-27,7500
2023,832,2023-01-27,1079
2023,821,2023-01-27,15512.8
2023,820,2023-01-27,12968
2023,834,2023-01-27,18343
2023,835,2023-01-27,3237
2023,827,2023-01-27,2488
2023,1053,2023-01-31,75260
2023,823,2023-01-27,6340
2023,826,2023-01-27,2488
2023,822,2023-01-27,25582.6
2023,836,2023-01-27,490
2023,831,2023-01-27,2488
