anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,481,2026-01-09,30299.07
2026,92,2026-01-02,800000
2026,1143,2026-02-02,48401
2026,2484,2026-03-30,21028.2
2026,2267,2026-03-30,44746.1
2026,1817,2026-03-04,5280.5
2026,2762,2026-04-09,6402.8
