anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,438,2023-01-09,172798.68
2023,441,2023-01-09,388870
2023,440,2023-01-09,282691.58
2023,439,2023-01-09,73709.27
2023,1790,2023-03-13,67147.93
2023,2542,2023-04-18,373722.54
2023,2543,2023-04-18,322600
2023,3057,2023-05-11,986058
2023,4633,2023-07-13,35400
2023,4808,2023-07-26,14400
2023,6057,2023-09-25,7200
