anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,1847,2025-02-27,400
2025,3505,2025-05-21,509.55
2025,4618,2025-06-26,10837.5
2025,6056,2025-09-03,1300
2025,6498,2025-09-29,5000
2025,6472,2025-09-29,6544.54
2025,6719,2025-10-10,24500
