anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,643,2023-01-18,104.13
2023,5047,2023-08-02,339.72
2023,6485,2023-10-13,239.37
2023,6487,2023-10-13,400
2023,6486,2023-10-13,239.37
2023,6951,2023-11-07,239.37
2023,6949,2023-11-07,239.37
2023,6950,2023-11-07,239.37
2023,7881,2023-12-20,102.58
