anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,2597,2025-04-02,49052.49
2025,2596,2025-04-02,55503.83
2025,2608,2025-04-02,1210.12
2025,2607,2025-04-02,1369.27
