anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,787,2026-01-29,7650.8
2026,740,2026-01-29,1348.37
2026,798,2026-01-29,32096.83
2026,1551,2026-02-26,3460.18
2026,1553,2026-02-26,36193.39
2026,1488,2026-02-26,1287.87
2026,2183,2026-03-30,36614.94
2026,2192,2026-03-30,3038.62
