anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,155,2025-01-02,30000
2025,374,2025-01-02,50000
2025,432,2025-01-02,17340
2025,431,2025-01-02,3143.5
2025,376,2025-01-02,4762.7
2025,197,2025-01-02,5000
2025,42,2025-01-02,1000
2025,870,2025-01-29,21980
2025,846,2025-01-28,10000
2025,372,2025-01-02,35274.36
2025,373,2025-01-02,22480.6
2025,1651,2025-02-27,35000
2025,1495,2025-02-20,3270.33
2025,1439,2025-02-17,104.13
2025,6994,2025-10-27,136.37
