anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2023,540,2023-01-13,21550
2023,1579,2023-03-01,1372
2023,2658,2023-04-26,1431.96
2023,2656,2023-04-26,4932.96
2023,2655,2023-04-26,20369
2023,2657,2023-04-26,2749.98
