anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2026,1011,2026-01-29,76664.07
2026,1052,2026-01-29,19597.04
2026,978,2026-01-29,1229.23
2026,1671,2026-02-26,6147.6
2026,1696,2026-02-26,82481.13
2026,1565,2026-02-26,52.01
2026,2363,2026-03-30,368.77
2026,2300,2026-03-30,510.86
2026,2298,2026-03-30,2934.68
2026,2430,2026-03-30,80582.6
