anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,411,2025-01-02,17079.62
2025,410,2025-01-02,76000
2025,2517,2025-03-28,5768.46
2025,2711,2025-04-10,83950
2025,5690,2025-08-22,8002
2025,5691,2025-08-22,1400
2025,8282,2025-12-26,232000
