anoEmpenho,numeroEmpenho,dataEmpenho,valorEmpenho
2025,766,2025-01-21,3347.24
2025,2094,2025-03-12,937.96
2025,2894,2025-04-23,937.96
2025,3383,2025-05-13,735.66
2025,3987,2025-06-10,8180.7
2025,5069,2025-07-24,735.66
2025,6306,2025-09-17,1660.28
2025,6362,2025-09-22,3807
2025,6307,2025-09-17,2000
2025,7014,2025-10-29,1471.32
2025,7015,2025-10-29,1471.32
